site_id,time_index,value,weather_year
p64_wind_g03,21,0.3447946961374511,2012
p64_wind_g03,22,0.5340215398891897,2012
p64_wind_g03,23,0.23157683480014343,2012
p64_wind_g03,24,0.3508112434283397,2012
p64_wind_g03,25,0.2871079932507772,2012
p64_wind_g03,26,0.76113043548388,2012
p64_wind_g03,27,0.3235188115866148,2012
p64_wind_g03,28,0.3946281008240466,2012
p64_wind_g03,29,0.4428357599936332,2012
p64_wind_g03,30,0.36519607414377336,2012
p64_wind_g03,31,0.7128912749792875,2012
p64_wind_g03,32,0.6332757247386848,2012
p64_wind_g03,33,0.4741530156747839,2012
p64_wind_g03,34,0.26184410521102414,2012
p64_wind_g03,35,0.6595501630784371,2012
p64_wind_g03,36,0.3787811800861287,2012
p64_wind_g03,37,0.780965565480008,2012
p64_wind_g03,38,0.4206446846951272,2012
p64_wind_g03,39,0.8461297409480755,2012
p64_wind_g03,40,0.36706710786798113,2012
p64_wind_g03,41,0.6198777697879009,2012
p64_wind_g03,42,0.39451559781537393,2012
p64_wind_g03,43,0.8952801648899648,2012
p64_wind_g03,44,0.5064016691702501,2012
p64_wind_g03,45,0.4730409032569436,2012
p64_wind_g03,46,0.28001705578265146,2012
p64_wind_g03,47,0.8134837256432111,2012
p64_wind_g03,48,0.3807968158490696,2012
p64_wind_g03,49,0.5937087339568997,2012
p64_wind_g03,50,0.7266997632880198,2012
p64_wind_g03,51,0.4326955786530773,2012
p64_wind_g03,52,0.8314279119972653,2012
p64_wind_g03,53,0.28345434665170993,2012
p64_wind_g03,54,0.6166146654285027,2012
p64_wind_g03,55,0.5337635698659182,2012
p64_wind_g03,56,0.5062885571907415,2012
p64_wind_g03,57,0.31078180574465986,2012
p64_wind_g03,58,0.6681246825978715,2012
p64_wind_g03,59,0.4019721804197212,2012
p64_wind_g03,60,0.7198447588725003,2012
p64_wind_g03,61,0.42855466964933553,2012
p64_wind_g03,62,0.7617757328994995,2012
p64_wind_g03,63,0.41020385260586767,2012
p64_wind_g03,64,0.427210373846623,2012
p64_wind_g03,65,0.44181659394845635,2012
p64_wind_g03,66,0.6539364264253555,2012
p64_wind_g03,67,0.581051201849369,2012
p64_wind_g03,68,0.6530909063751517,2012
p64_wind_g03,69,0.6059226377933492,2012
p64_wind_g03,70,0.6084926773342101,2012
p64_wind_g03,71,0.7397168066697861,2012
p64_wind_g03,72,0.6020689226772881,2012
p64_wind_g03,73,1.0,2012
p64_wind_g03,74,0.5562210861675981,2012
p64_wind_g03,75,0.7758635041608491,2012
p64_wind_g03,76,0.4322799360331913,2012
p64_wind_g03,77,1.0,2012
p64_wind_g03,78,0.5394089560423124,2012
p64_wind_g03,79,1.0,2012
p64_wind_g03,80,0.42541881106573043,2012
p64_wind_g03,81,0.4872216398597531,2012
p64_wind_g03,82,0.5211948642976025,2012
p64_wind_g03,83,0.8087653811015376,2012
p64_wind_g03,84,0.45211790625585924,2012
p64_wind_g03,85,0.7333959137942835,2012
p64_wind_g03,86,0.5417080245535937,2012
p64_wind_g03,87,0.738913304177767,2012
p64_wind_g03,88,0.3443783522509688,2012
p64_wind_g03,89,0.4493694184277311,2012
p64_wind_g03,90,0.7115999223436457,2012
p64_wind_g03,91,0.3089036749763413,2012
p64_wind_g03,92,0.9185453328726391,2012
p64_wind_g03,93,0.2490419629885603,2012
p64_wind_g03,94,0.8639550178517128,2012
p64_wind_g03,95,0.3834122972534361,2012
p64_wind_g03,96,0.4121854986326812,2012
p64_wind_g03,97,0.22697216623132946,2012
p64_wind_g03,98,0.4242365872181384,2012
p64_wind_g03,99,0.42211098597654256,2012
p64_wind_g03,100,0.586064916827643,2012
p64_wind_g03,101,0.4529056845054012,2012
p64_wind_g03,102,0.3268866921535944,2012
p64_wind_g03,103,0.4988369706441536,2012
p64_wind_g03,104,0.47494026550805307,2012
p64_wind_g03,105,0.6969716439592726,2012
p64_wind_g03,106,0.5734973369763419,2012
p64_wind_g03,107,0.723885459884164,2012
p64_wind_g03,108,0.5930844861470058,2012
p64_wind_g03,109,0.3984210937946582,2012
p64_wind_g03,110,0.45682213446392345,2012
p64_wind_g03,111,0.5466894320634019,2012
p64_wind_g03,112,0.3251687719324371,2012
p64_wind_g03,113,0.7093155497675947,2012
p64_wind_g03,114,0.3215796516463258,2012
p64_wind_g03,115,0.8045029890877529,2012
p64_wind_g03,116,0.3487522926650164,2012
p64_wind_g03,117,0.3501095895104884,2012
p64_wind_g03,118,0.255644795285712,2012
p64_wind_g03,119,0.5554782231773729,2012
p64_wind_g03,120,0.2305983608459708,2012
p64_wind_g03,121,0.714089608336097,2012
p64_wind_g03,122,0.5956076653707449,2012
p64_wind_g03,123,0.4003006607485343,2012
p64_wind_g03,124,0.5677653062800162,2012
p64_wind_g03,125,0.541580327971399,2012
p64_wind_g03,126,0.6946635406790899,2012
p64_wind_g03,127,0.25157966411128607,2012
p64_wind_g03,128,0.7196909863313141,2012
p64_wind_g03,129,0.21351513876268902,2012
p64_wind_g03,130,0.6189357712613226,2012
p64_wind_g03,131,0.16500792123887378,2012
p64_wind_g03,132,0.6944134002750941,2012
p64_wind_g03,133,0.2050804070081464,2012
p64_wind_g03,134,0.48129672576202326,2012
p64_wind_g03,135,0.28365724293295347,2012
p64_wind_g03,136,0.4919479271514727,2012
p64_wind_g03,137,0.4175553290155074,2012
p64_wind_g03,138,0.32716920155898077,2012
p64_wind_g03,139,0.26957723865174815,2012
p64_wind_g03,140,0.5708745347486666,2012
p64_wind_g03,141,0.2620247702608543,2012
p64_wind_g03,142,0.49208077816342866,2012
p64_wind_g03,143,0.4797726217522252,2012
p64_wind_g03,144,0.44189649691626776,2012
p64_wind_g03,145,0.6473832452245577,2012
p64_wind_g03,146,0.40148045626744333,2012
p64_wind_g03,147,0.287377004210985,2012
p64_wind_g03,148,0.3289563557544884,2012
p64_wind_g03,149,0.5019765019721811,2012
p64_wind_g03,150,0.25350143556009375,2012
p64_wind_g03,151,0.4933661571670092,2012
p64_wind_g03,152,0.28022789502876083,2012
p64_wind_g03,153,0.4561457292905203,2012
p64_wind_g03,154,0.27983955127109494,2012
p64_wind_g03,155,0.26233518444477083,2012
p64_wind_g03,156,0.35869094685890335,2012
p64_wind_g03,157,0.56448277276089,2012
p64_wind_g03,158,0.3961292778071316,2012
p64_wind_g03,159,0.4349441418161562,2012
p64_wind_g03,160,0.46155313194189806,2012
p64_wind_g03,161,0.3287510377767042,2012
p64_wind_g03,162,0.2646384222438356,2012
p64_wind_g03,163,0.24088500921215272,2012
p64_wind_g03,164,0.5985779611789098,2012
p64_wind_g03,165,0.21290638924221508,2012
p64_wind_g03,166,0.32676492523750933,2012
p64_wind_g03,167,0.1647051057725629,2012
p64_wind_g03,168,0.4685364319892933,2012
p64_wind_g03,169,0.1771208349649536,2012
p64_wind_g03,170,0.5209785540738735,2012
p64_wind_g03,171,0.12202516958443425,2012
p64_wind_g03,172,0.6036165499183151,2012
p64_wind_g03,173,0.2020564898569219,2012
p64_wind_g03,174,0.4114608656012032,2012
p64_wind_g03,175,0.1494609874450167,2012
p64_wind_g03,176,0.21721225514727982,2012
p64_wind_g03,177,0.2744982445977642,2012
p64_wind_g03,178,0.21523605668161994,2012
p64_wind_g03,179,0.27738609863929525,2012
p64_wind_g03,180,0.18905888131634843,2012
p64_wind_g03,181,0.41557711915538925,2012
p64_wind_g03,182,0.2784115999611799,2012
p64_wind_g03,183,0.41777860461246935,2012
p64_wind_g03,184,0.23591192526002372,2012
p64_wind_g03,185,0.3727997500338687,2012
p64_wind_g03,186,0.2057919121360567,2012
p64_wind_g03,187,0.2296359393275963,2012
p64_wind_g03,188,0.14693155012043974,2012
p64_wind_g03,189,0.28103205659828917,2012
p64_wind_g03,190,0.2868552848835725,2012
p64_wind_g03,191,0.3846263956344312,2012
p64_wind_g03,192,0.22971073639723022,2012
p64_wind_g03,193,0.4652047114041661,2012
p64_wind_g03,194,0.3045052588886263,2012
p64_wind_g03,195,0.47713592928419735,2012
p64_wind_g03,196,0.15834805679964672,2012
p64_wind_g03,197,0.39931748506037246,2012
p64_wind_g03,198,0.28447998547629527,2012
p64_wind_g03,199,0.31200755188379087,2012
p64_wind_g03,200,0.25606305293407466,2012
p64_wind_g03,201,0.14441639486967867,2012
p64_wind_g03,202,0.5433189243928963,2012
p64_wind_g03,203,0.17135256079757397,2012
p64_wind_g03,204,0.6078488099993701,2012
p64_wind_g03,205,0.24696554225658005,2012
p64_wind_g03,206,0.5085725395009438,2012
p64_wind_g03,207,0.24778466513612726,2012
p64_wind_g03,208,0.291873411984292,2012
p64_wind_g03,209,0.28136868756788913,2012
p64_wind_g03,210,0.4732923328749074,2012
p64_wind_g03,211,0.1401762533893123,2012
p64_wind_g03,212,0.5329329453576723,2012
p64_wind_g03,213,0.2521486853428687,2012
p64_wind_g03,214,0.3089078358125786,2012
p64_wind_g03,215,0.3659892555877194,2012
p64_wind_g03,216,0.28662780377014085,2012
p64_wind_g03,217,0.29508615016920814,2012
p64_wind_g03,218,0.3047650060866562,2012
p64_wind_g03,219,0.23758234364039799,2012
p64_wind_g03,220,0.2786490410793926,2012
p64_wind_g03,221,0.3839986426360976,2012
p64_wind_g03,222,0.33699755068637843,2012
p64_wind_g03,223,0.5021174556755607,2012
p64_wind_g03,224,0.3232568792889531,2012
p64_wind_g03,225,0.4488223751622191,2012
p64_wind_g03,226,0.22562738979329136,2012
p64_wind_g03,227,0.3408123062062285,2012
p64_wind_g03,228,0.3002105817765949,2012
p64_wind_g03,229,0.65046438270429,2012
p64_wind_g03,230,0.3161610723718456,2012
p64_wind_g03,231,0.28770709002948053,2012
p64_wind_g03,232,0.46279723987698124,2012
p64_wind_g03,233,0.24654653129785845,2012
p64_wind_g03,234,0.3008397584871145,2012
p64_wind_g03,235,0.23252372503810034,2012
p64_wind_g03,236,0.5537202017077225,2012
p64_wind_g03,237,0.3350153617791095,2012
p64_wind_g03,238,0.6721710813968207,2012
p64_wind_g03,239,0.39824248805565554,2012
p64_wind_g03,240,0.7176378008929897,2012
p64_wind_g04,1,0.4780720175436073,2012
p64_wind_g04,2,0.15146312820812036,2012
p64_wind_g04,3,0.6801809077037797,2012
p64_wind_g04,4,0.23481893875650806,2012
p64_wind_g04,5,0.6621595879905443,2012
p64_wind_g04,6,0.21013241995352297,2012
p64_wind_g04,7,0.6001010677532688,2012
p64_wind_g04,8,0.3536807405818394,2012
p64_wind_g04,9,0.56649950636247,2012
p64_wind_g04,10,0.47225926287230724,2012
p64_wind_g04,11,0.3444418570760905,2012
p64_wind_g04,12,0.35488017572803554,2012
p64_wind_g04,13,0.4229755884938877,2012
p64_wind_g04,14,0.5051331403545567,2012
p64_wind_g04,15,0.45893193784611713,2012
p64_wind_g04,16,0.7432978572170849,2012
p64_wind_g04,17,0.2567322847851717,2012
p64_wind_g04,18,0.40971242240020206,2012
p64_wind_g04,19,0.33998087697680435,2012
p64_wind_g04,20,0.8430010196146978,2012
p64_wind_g04,21,0.3773794617440125,2012
p64_wind_g04,22,0.4859843937294332,2012
p64_wind_g04,23,0.3543142873788974,2012
p64_wind_g04,24,0.8034061207872576,2012
p64_wind_g04,25,0.3977909707094387,2012
p64_wind_g04,26,0.34682249706765783,2012
p64_wind_g04,27,0.34346115040052616,2012
p64_wind_g04,28,0.6536667244339379,2012
p64_wind_g04,29,0.2763193693162474,2012
p64_wind_g04,30,0.6182178212466322,2012
p64_wind_g04,31,0.5921321094820478,2012
p64_wind_g04,32,0.2998922258678002,2012
p64_wind_g04,33,0.7138146549801743,2012
p64_wind_g04,34,0.56437017278192,2012
p64_wind_g04,35,0.5969476494621488,2012
p64_wind_g04,36,0.45828717985581857,2012
p64_wind_g04,37,0.5173456349177544,2012
p64_wind_g04,38,0.21821420967670704,2012
p64_wind_g04,39,0.822865627114507,2012
p64_wind_g04,40,0.44876736095138403,2012
p64_wind_g04,41,0.6777266432238734,2012
p64_wind_g04,42,0.504174479635617,2012
p64_wind_g04,43,0.931595182577955,2012
p64_wind_g04,44,0.49024160866666133,2012
p64_wind_g04,45,0.47651662198437544,2012
p64_wind_g04,46,0.5602474853045121,2012
p64_wind_g04,47,0.42127097232482874,2012
p64_wind_g04,48,0.5818045239775032,2012
p64_wind_g04,49,0.5570184890331759,2012
p64_wind_g04,50,0.6442498070898749,2012
p64_wind_g04,51,0.29220539172891946,2012
p64_wind_g04,52,0.8071725338101974,2012
p64_wind_g04,53,0.48353139500641945,2012
p64_wind_g04,54,0.6672834677206061,2012
p64_wind_g04,55,0.21669188602964684,2012
p64_wind_g04,56,0.6471450619130908,2012
p64_wind_g04,57,0.3738783998045996,2012
p64_wind_g04,58,0.9198979521347894,2012
p64_wind_g04,59,0.4016018482446023,2012
p64_wind_g04,60,1.0,2012
p64_wind_g04,61,0.4321895998226163,2012
p64_wind_g04,62,0.5429036778267781,2012
p64_wind_g04,63,0.44262648552102896,2012
p64_wind_g04,64,0.5885155584278061,2012
p64_wind_g04,65,0.6407458205310632,2012
p64_wind_g04,66,0.5592526043373599,2012
p64_wind_g04,67,0.4141929313416063,2012
p64_wind_g04,68,0.7334322610016893,2012
p64_wind_g04,69,0.5382549349760644,2012
p64_wind_g04,70,0.5704621358106274,2012
p64_wind_g04,71,0.5345321829623488,2012
p64_wind_g04,72,0.5047263319657718,2012
p64_wind_g04,73,0.5680704116850674,2012
p64_wind_g04,74,0.3955935389725537,2012
p64_wind_g04,75,1.0,2012
p64_wind_g04,76,0.4766831293768259,2012
p64_wind_g04,77,0.4858156040379621,2012
p64_wind_g04,78,0.44603057057033985,2012
p64_wind_g04,79,0.7640762120406814,2012
p64_wind_g04,80,0.3976952400239058,2012
p64_wind_g04,81,0.7521733065186866,2012
p64_wind_g04,82,0.24905984621613683,2012
p64_wind_g04,83,0.4877356135121121,2012
p64_wind_g04,84,0.6608981394888368,2012
p64_wind_g04,85,0.8560460157638131,2012
p64_wind_g04,86,0.6524585778058377,2012
p64_wind_g04,87,0.29187306545447317,2012
p64_wind_g04,88,0.8315730988064693,2012
p64_wind_g04,89,0.36241315936556345,2012
p64_wind_g04,90,0.7473316375141144,2012
p64_wind_g04,91,0.34975959145470636,2012
p64_wind_g04,92,0.7136610872001881,2012
p64_wind_g04,93,0.4635263179570311,2012
p64_wind_g04,94,0.6201467395293205,2012
p64_wind_g04,95,0.43761607645442163,2012
p64_wind_g04,96,1.0,2012
p64_wind_g04,97,0.26719731022324655,2012
p64_wind_g04,98,0.687841360774214,2012
p64_wind_g04,99,0.2418881581933061,2012
p64_wind_g04,100,0.46584328195154984,2012
p64_wind_g04,101,0.34974180617644923,2012
p64_wind_g04,102,0.59323273817176,2012
p64_wind_g04,103,0.2705806532310776,2012
p64_wind_g04,104,0.5326209208454495,2012
p64_wind_g04,105,0.5343144682926095,2012
p64_wind_g04,106,0.47627022157693416,2012
p64_wind_g04,107,0.5217507962135481,2012
p64_wind_g04,108,0.2896114427826827,2012
p64_wind_g04,109,0.5925321755388437,2012
p64_wind_g04,110,0.33926539513684867,2012
p64_wind_g04,111,0.3669184680172752,2012
p64_wind_g04,112,0.3950284026363422,2012
p64_wind_g04,113,0.7476797810073832,2012
p64_wind_g04,114,0.1984447397813116,2012
p64_wind_g04,115,0.5941167610544519,2012
p64_wind_g04,116,0.26815489650017676,2012
p64_wind_g04,117,0.7019452764131289,2012
p64_wind_g04,118,0.41529030053918936,2012
p64_wind_g04,119,0.319396405334621,2012
p64_wind_g04,120,0.2948506100414725,2012
p64_wind_g04,121,0.4278882896570325,2012
p64_wind_g04,122,0.5019401297894253,2012
p64_wind_g04,123,0.31216161161472283,2012
p64_wind_g04,124,0.3212504774834758,2012
p64_wind_g04,125,0.5567157610214039,2012
p64_wind_g04,126,0.48672687712053764,2012
p64_wind_g04,127,0.3950333580170227,2012
p64_wind_g04,128,0.6863591687405245,2012
p64_wind_g04,129,0.4218448008197656,2012
p64_wind_g04,130,0.4983777170018757,2012
p64_wind_g04,131,0.3834704728156072,2012
p64_wind_g04,132,0.8177560013573245,2012
p64_wind_g04,133,0.2665557461055373,2012
p64_wind_g04,134,0.7709121145005033,2012
p64_wind_g04,135,0.38396252492580424,2012
p64_wind_g04,136,0.4828515339003784,2012
p64_wind_g04,137,0.3076384212699937,2012
p64_wind_g04,138,0.27042804224877065,2012
p64_wind_g04,139,0.20488352930877912,2012
p64_wind_g04,140,0.45647256210964426,2012
p64_wind_g04,141,0.2280956714183996,2012
p64_wind_g04,142,0.41010780127826113,2012
p64_wind_g04,143,0.49218471011629017,2012
p64_wind_g04,144,0.24806214462560391,2012
p64_wind_g04,145,0.4785595859466446,2012
p64_wind_g04,146,0.2241022849700972,2012
p64_wind_g04,147,0.5634544593369957,2012
p64_wind_g04,148,0.20467759878720138,2012
p64_wind_g04,149,0.7003994986275776,2012
p64_wind_g04,150,0.23861132250264966,2012
p64_wind_g04,151,0.42867085651392156,2012
p64_wind_g04,152,0.30050406811849467,2012
p64_wind_g04,153,0.2670601606517335,2012
p64_wind_g04,154,0.24091007441631235,2012
p64_wind_g04,155,0.5357773540838547,2012
p64_wind_g04,156,0.38927389796150247,2012
p64_wind_g04,157,0.518404106041229,2012
p64_wind_g04,158,0.3058849741293941,2012
p64_wind_g04,159,0.30558573917647425,2012
p64_wind_g04,160,0.2404556206414802,2012
p64_wind_g04,161,0.17794172492582463,2012
p64_wind_g04,162,0.40220233695094704,2012
p64_wind_g04,163,0.31415447633338656,2012
p64_wind_g04,164,0.5543159170913675,2012
p64_wind_g04,165,0.344134003419115,2012
p64_wind_g04,166,0.39831591761701884,2012
p64_wind_g04,167,0.2332554299699789,2012
p64_wind_g04,168,0.5033507890660307,2012
p64_wind_g04,169,0.2230519781222796,2012
p64_wind_g04,170,0.28600348103696055,2012
p64_wind_g04,171,0.2888434797884488,2012
p64_wind_g04,172,0.30430746404365444,2012
p64_wind_g04,173,0.17985943857169667,2012
p64_wind_g04,174,0.2576052738914445,2012
p64_wind_g04,175,0.2051261700807728,2012
p64_wind_g04,176,0.435892327476645,2012
p64_wind_g04,177,0.36990960186052124,2012
p64_wind_g04,178,0.17230524180195386,2012
p64_wind_g04,179,0.40569908784366365,2012
p64_wind_g04,180,0.3779034764875697,2012
p64_wind_g04,181,0.4864471789217828,2012
p64_wind_g04,182,0.3189056743817598,2012
p64_wind_g04,183,0.37666212954281647,2012
p64_wind_g04,184,0.18305778458256988,2012
p64_wind_g04,185,0.5440442462597694,2012
p64_wind_g04,186,0.14349059523334443,2012
p64_wind_g04,187,0.36170594417615914,2012
p64_wind_g04,188,0.10874888999770072,2012
p64_wind_g04,189,0.5217442373470618,2012
p64_wind_g04,190,0.19461481593553664,2012
p64_wind_g04,191,0.275655201642524,2012
p64_wind_g04,192,0.2079916115140408,2012
p64_wind_g04,193,0.4945891127739747,2012
p64_wind_g04,194,0.27007928135038606,2012
p64_wind_g04,195,0.4206401600221629,2012
p64_wind_g04,196,0.2790165887213546,2012
p64_wind_g04,197,0.2938191639661556,2012
p64_wind_g04,198,0.4252008037260487,2012
p64_wind_g04,199,0.39913845859243724,2012
p64_wind_g04,200,0.3791073699405517,2012
p64_wind_g04,201,0.1567430321492784,2012
p64_wind_g04,202,0.20694025691305906,2012
p64_wind_g04,203,0.25927778899720444,2012
p64_wind_g04,204,0.5885925228274799,2012
p64_wind_g04,205,0.13491990893473113,2012
p64_wind_g04,206,0.5859799800070159,2012
p64_wind_g04,207,0.2527499785641272,2012
p64_wind_g04,208,0.27028834821486136,2012
p64_wind_g04,209,0.294413562423411,2012
p64_wind_g04,210,0.40874709185142777,2012
p64_wind_g04,211,0.1711419401604253,2012
p64_wind_g04,212,0.5017769761918368,2012
p64_wind_g04,213,0.2058950099841074,2012
p64_wind_g04,214,0.2908312195563868,2012
p64_wind_g04,215,0.23753273363184718,2012
p64_wind_g04,216,0.23577274917552057,2012
p64_wind_g04,217,0.4652597795951939,2012
p64_wind_g04,218,0.27570018649956696,2012
p64_wind_g04,219,0.5406983790226322,2012
p64_wind_g04,220,0.2531332944342399,2012
p64_wind_g04,221,0.43622696963874236,2012
p64_wind_g04,222,0.225455743504548,2012
p64_wind_g04,223,0.28365345207909326,2012
p64_wind_g04,224,0.1633822017299334,2012
p64_wind_g04,225,0.2672974652348261,2012
p64_wind_g04,226,0.23660271728188262,2012
p64_wind_g04,227,0.5269879900784913,2012
p64_wind_g04,228,0.13928740699780262,2012
p64_wind_g04,229,0.6218710167615601,2012
p64_wind_g04,230,0.26085325449405644,2012
p64_wind_g04,231,0.44934380425213255,2012
p64_wind_g04,232,0.45957683274995065,2012
p64_wind_g04,233,0.5670957638535759,2012
p64_wind_g04,234,0.4960828076880055,2012
p64_wind_g04,235,0.2885825013128553,2012
p64_wind_g04,236,0.5782149481331001,2012
p64_wind_g04,237,0.30296698629372565,2012
p64_wind_g04,238,0.3237795662370483,2012
p64_wind_g04,239,0.20698471863633947,2012
p64_wind_g04,240,0.37455687144065275,2012
p64_wind_g05,1,0.6128032384475643,2012
p64_wind_g05,2,0.3497132746883432,2012
p64_wind_g05,3,0.5385437103125086,2012
p64_wind_g05,4,0.18964873657111295,2012
p64_wind_g05,5,0.6308201145101286,2012
p64_wind_g05,6,0.3007958438909418,2012
p64_wind_g05,7,0.6344162848451846,2012
p64_wind_g05,8,0.2871194855897406,2012
p64_wind_g05,9,0.6050569398636699,2012
p64_wind_g05,10,0.23257878454049155,2012
p64_wind_g05,11,0.6370164189168563,2012
p64_wind_g05,12,0.5685714164529422,2012
p64_wind_g05,13,0.3155938224218008,2012
p64_wind_g05,14,0.42243265840263666,2012
p64_wind_g05,15,0.38650165144971915,2012
p64_wind_g05,16,0.7698393525147996,2012
p64_wind_g05,17,0.34674387449387073,2012
p64_wind_g05,18,0.3928517012449248,2012
p64_wind_g05,19,0.2539905574714808,2012
p64_wind_g05,20,0.539401254950154,2012
p64_wind_g05,21,0.3772082517390993,2012
p64_wind_g05,22,0.41346674952468637,2012
p64_wind_g05,23,0.3865535025804184,2012
p64_wind_g05,24,0.8599969574517871,2012
p64_wind_g05,25,0.39716933163163526,2012
p64_wind_g05,26,0.7851830466038787,2012
p64_wind_g05,27,0.3345630839541963,2012
p64_wind_g05,28,0.5225263152915038,2012
p64_wind_g05,29,0.3782474897928422,2012
p64_wind_g05,30,0.6845613526201749,2012
p64_wind_g05,31,0.411312460392235,2012
p64_wind_g05,32,0.6408605792685504,2012
p64_wind_g05,33,0.5334593251057342,2012
p64_wind_g05,34,0.521015329703304,2012
p64_wind_g05,35,0.39282352775850127,2012
p64_wind_g05,36,0.39040252504435335,2012
p64_wind_g05,37,0.42025171595108873,2012
